dim_0,dim_1,mean,std,median,5.0%,95.0%
10,36,-0.005530572484167841,0.09650452641036499,-0.00914161535110504,-0.1677073462954413,0.15867046583976566
10,37,0.0031415713782317685,0.09814788441506626,0.008373349774763165,-0.15539437002451115,0.1585839158001473
10,38,-0.0034286535459003412,0.10616068928126506,-0.0013409036312674973,-0.16826421911602923,0.16907653460925434
10,39,0.004380945324676495,0.10879200845579681,0.01056741922450195,-0.19189660832492314,0.17725296252524245
10,40,0.00034187357917555216,0.08578042556100406,-0.0036523626014848026,-0.14265015076883514,0.14926840272616682
10,41,0.0028455810043101094,0.11299096823031768,0.003466310740174872,-0.177317791019391,0.18779226643054786
10,42,0.002362205116767497,0.10571585510847971,0.005756836420883751,-0.1833522793962352,0.17705373842681899
10,43,-0.0023436821401621286,0.08874497941288075,-0.007663052745528864,-0.14419997935686552,0.1469769998987577
10,44,0.0011296809371076385,0.10307562555338289,-0.003929408772413512,-0.16410862840028562,0.17240576666447255
10,45,0.006680493539007361,0.09894403419632894,0.005239666801822725,-0.16820355758317984,0.19063353781457437
10,46,0.005774664566055162,0.09016309673655368,0.005850410546464776,-0.1433639883715129,0.1493184983177114
10,47,-0.001334028669423613,0.10692822894488092,-0.005357952880833488,-0.15381711948027327,0.1666917093135881
10,48,0.0029456902612220405,0.10652356984054297,0.011866418106494508,-0.17466774928357684,0.1733131162650006
10,49,0.004660680571875827,0.09718673291234503,0.003023766378770374,-0.16718006232172322,0.17289836610348783
11,0,-0.0016297890272396537,0.10562573793801813,0.004027786514425821,-0.19342426357097167,0.1729923759070084
11,1,-0.002746061025789057,0.10373611052659891,0.0006241780225091773,-0.18188914816454585,0.15962878889915325
11,2,0.0007753780500765928,0.09976053752709423,-0.0017061793855882423,-0.16218796071634964,0.1709365151633863
11,3,0.0016818196506637872,0.10123257176817092,-0.0010107249645037114,-0.15603551138747826,0.16314938035225465
11,4,0.0049724121864288704,0.08448964148194611,0.007604718885281174,-0.12292384919319452,0.1363468281539585
11,5,0.001150526073056663,0.10074237820531756,-0.0022191317212016818,-0.14815594684312858,0.1610412406623876
11,6,0.0001468842175797405,0.09273034175082107,-0.00032419304677574736,-0.14777579718134876,0.14446548449685104
11,7,-0.002860974524212725,0.09683497190789479,0.00226444835097855,-0.1716337466027444,0.14451229348368677
11,8,-0.0003074766039601622,0.09392696613383635,-0.001935470347647839,-0.16030784882287433,0.15109791818941076
11,9,-0.0008974536387062214,0.09647146357859446,-0.006884474280448383,-0.1589407549622498,0.17290241911810122
11,10,0.0036051634750161976,0.1050106590232782,0.004573320275933976,-0.16053233454225344,0.17299726695652176
11,11,0.0013448004968131177,0.10272846707341422,0.004003936939007377,-0.14083960938939527,0.15979165825776842
11,12,-0.0020589577067758684,0.09354790326050935,-0.008893839777056892,-0.14521071083935905,0.14881967710357635
11,13,-0.001956710194841372,0.09638116125463951,-0.0006084712060271957,-0.17104496636287986,0.1494359818473113
11,14,-0.0017730091147677748,0.0995196424432452,0.005837685828357326,-0.1612197236765829,0.16393046055545019
11,15,0.0031414812938043114,0.09167506271124921,-0.0038956752292883573,-0.14052517075357704,0.15838314373116213
11,16,0.007834133401816257,0.10379798518334067,0.01562015226657848,-0.16019364291080535,0.16996933213986462
11,17,-0.0019239099897527582,0.1030951021899593,-0.003078892845640979,-0.1600831664859127,0.16451131709693356
11,18,0.004884526084648858,0.09397890748960852,0.001230196481901569,-0.1393469660149384,0.16165188574077918
11,19,0.004042449713921873,0.0770220141585348,0.007347818940617778,-0.12495715841216257,0.12974785331416092
11,20,0.0017700878848669478,0.09062721231698617,0.007033940035616888,-0.14121959930037192,0.1541148127637674
11,21,0.002615841311876024,0.0975958033197786,0.0003754378716913447,-0.16293244374592503,0.17268502572554292
11,22,0.002602899501443745,0.10552006034809074,0.004790059522751477,-0.18752404044873702,0.19360724172883662
11,23,-0.005120250652059708,0.094314813756221,-0.007688928362704685,-0.1588550924468232,0.1429313155869442
11,24,0.007802486407040535,0.09251470699721462,0.0057335516958040315,-0.14061470175852775,0.16298769389116746
11,25,0.001873396445870145,0.09352384944396315,0.0014589269677197066,-0.1590822414204191,0.17022395150826677
11,26,-0.0015841673799905122,0.0929500181739263,0.006756400017103252,-0.15180749862513337,0.14407870085421517
11,27,0.004247984859744155,0.10416558657574487,0.007328642498188766,-0.17219234861273774,0.17800224912023832
11,28,-0.007232004581795617,0.10176044886810479,-0.012083682912093736,-0.16495666528924915,0.16592648366978355
11,29,0.004094054095692723,0.10269588481869388,0.008779551826755829,-0.16461808543658138,0.1719325554656513
11,30,0.0023021798017632622,0.09871483533308632,0.004520820819675376,-0.15876181595166858,0.15802350578351956
11,31,0.00024136225283013336,0.10322902173328644,0.0021082574785875495,-0.17074636854815298,0.16478964586224412
11,32,0.0008982191032878328,0.10087205497966124,-0.0007895537431289644,-0.16302533702604674,0.1762347054672775
11,33,0.0030936779266922095,0.09982348538900412,0.000923167696372478,-0.16932675432107716,0.1730796200769209
11,34,0.0011066933355076806,0.09554420753306128,0.004402142166136923,-0.16905843207679547,0.1476973795152531
11,35,-0.0006858992676711211,0.09405212665248654,-9.274202707857354e-05,-0.15583845215558328,0.15797410778770146
11,36,0.0035453258605388483,0.08770614914638701,0.0038774854697562425,-0.14279600573983578,0.15179726911041275
11,37,0.0009864679348832244,0.08921402098385864,0.0025839116743773096,-0.14780111602169493,0.13430543469412648
11,38,0.00044982823463122953,0.10213970627745719,-0.002319174439548576,-0.1660802842546557,0.16903682834755424
11,39,-0.002936429043940807,0.10839946252791594,0.0006741594226760753,-0.18088169639330817,0.182761698961817
11,40,-0.00264823304361594,0.08706076986773162,-0.003273329229366246,-0.14562043267431898,0.12067055529806059
11,41,0.00012669214555853124,0.09666534876483403,-0.0029920406006157165,-0.14396469020959926,0.15542352964321596
11,42,-0.0013659848034943815,0.10498001431099764,-0.0024770087113203322,-0.1710982869740382,0.17946434035309855
11,43,-0.00010720534414612024,0.10563703867887032,0.004734226128527487,-0.1653548562054139,0.1589381916877228
11,44,0.000935834506700879,0.10623181694060388,-0.0023998848847711276,-0.16326998349188465,0.1782159199551031
11,45,0.0027360835786934368,0.09620122570683845,-0.002122606946162736,-0.1393175613533431,0.13849346091602452
11,46,-0.00395343467275725,0.09568572584375107,-0.004813535650294326,-0.1711519952965895,0.16052280758642035
11,47,-0.0014495580724560079,0.10449689294677665,0.003658253885612488,-0.17030395958252767,0.15637609515651216
11,48,-0.005988859799037977,0.09653101824914528,-0.009471064200519304,-0.15453401103062867,0.15496563969596722
11,49,0.0010693585386267412,0.09631926908982308,-0.0025414012245920463,-0.15277343042367866,0.15079173328246773
12,0,-0.0015566836312138337,0.09192801676897705,0.0011434261162172458,-0.14369190452590103,0.15240775535095538
12,1,3.7681460253546816e-05,0.10974579118004234,-0.002845175347614989,-0.17572536367321043,0.16017676602614905
12,2,-0.0009664077887104959,0.10813860556271997,-0.014869862671230489,-0.16497603347079404,0.18442677692491188
12,3,0.0033518129604033662,0.09118803176442888,0.0008336474612156055,-0.13539610368000446,0.14299768020960935
12,4,-1.0258892430800397e-05,0.10697349203318397,0.003906809446350438,-0.18190388793430337,0.16867114268610506
12,5,0.00227242683384123,0.0971684977395833,0.002977363379946912,-0.1540435590018121,0.14826608647120032
12,6,0.004859816827299826,0.09970135629373804,0.0008040063184332904,-0.15618030130643,0.16239778685714518
12,7,0.0015095188961238015,0.10311196042230202,0.005690425543115985,-0.17787476533067423,0.17103834884255273
12,8,0.00023569014271777175,0.10973675867732316,-2.713406383889603e-05,-0.1789547976023466,0.16954498190752632
12,9,-0.003982469272630269,0.1222117045781329,-0.009428110542655108,-0.2108019340457225,0.21322664667141888
12,10,0.0015519307307249666,0.10151831408967454,0.0005707996292564412,-0.17093357011190116,0.17819585466992013
12,11,-0.006285501460557843,0.1014095798293861,-0.0015985781135399602,-0.1703169343295078,0.16160387866923528
12,12,0.003150343445837532,0.090841763974691,8.832453571474248e-05,-0.14148251513061202,0.1476828851503707
12,13,7.818522820828845e-06,0.09747266629297752,-0.00011533084628779345,-0.16765943555178325,0.1515130255868612
12,14,0.0029252560200673495,0.10258556012281315,-1.7551276143002896e-05,-0.16572397293123645,0.16674213073544009
12,15,-0.0028532898188658676,0.09248030436129502,-0.0030880188635694153,-0.15216106956626008,0.15348186789826146
12,16,0.0009989824264253686,0.09415032956768368,-0.0008951775173484289,-0.15015745497968294,0.1592115860284965
12,17,0.0020357040693082286,0.09368766420980101,-0.00034297438105765425,-0.14938369610348592,0.14041953065211016
12,18,-0.0023050028453414782,0.11087930226334587,-0.001487501149902324,-0.17508282805643754,0.17012747322748686
12,19,0.0075286013032268085,0.10155668404085083,0.009645658262784067,-0.16468195294294563,0.1801790682430787
12,20,-0.005845464914048003,0.11121564471136343,-0.007297233421456998,-0.19577628539874897,0.1780461662695271
12,21,-0.0009585663802978648,0.10417267328312868,-0.001117308944413461,-0.1671173520952853,0.17037971787961723
12,22,-0.0003935469773719479,0.10047747541612,-0.003988156089135985,-0.16455685800652106,0.16725146358014265
12,23,-0.0015651233772118823,0.09454956702787032,0.0010386704544685771,-0.14463737384299175,0.1506181145773354
12,24,-0.0033234369395217273,0.10240431127863968,0.0007632048412061504,-0.1952365885988962,0.16826809475785814
12,25,-0.007374465384475835,0.10001713983702853,-0.0026014535495526275,-0.1728984655685621,0.1401137204378542
12,26,-0.000774028872793191,0.10933156263815955,-0.0017330662342888285,-0.18198215657666866,0.18665608576298887
12,27,-0.0009364786583858089,0.09902626717249635,-0.004357817519983088,-0.15606866703469005,0.16571204186460609
12,28,-0.0022945580328898136,0.10305020588200083,-0.003374572332853788,-0.17144511124203018,0.15537244767857403
12,29,-0.0013182118467641667,0.09162328143671727,0.0008655409487819713,-0.1520118494837475,0.14670976243514852
12,30,0.00028075528048236367,0.10340757796553504,0.0004762708637998376,-0.17440517535909655,0.17450370382067704
12,31,0.0015597370663051808,0.10578985333019443,0.004364932379714345,-0.17786967236242807,0.17697369124425144
12,32,0.011728970777335505,0.10655212045542128,0.009187733652891087,-0.153864100486672,0.19144898239438513
12,33,-0.0009367212970898982,0.09661157786145055,0.001966515179300635,-0.1634309840683062,0.1551754668483676
12,34,-0.001077982014101006,0.1055285760916217,0.0017571183731512259,-0.17600351734769454,0.16321430988169033
12,35,-0.004603283748842782,0.09908257952087687,-0.006608369961764291,-0.16847376367440364,0.1514600430640324
12,36,-0.006058133302116928,0.10098709002825978,0.0017847862647847514,-0.16084898311458715,0.15708145830081396
12,37,-0.002911482378959707,0.08314370596491286,-0.004105963371724223,-0.13783590607313376,0.14215536762316047
12,38,0.0017340431465417679,0.10865669844374838,0.004060351372153689,-0.1674527429449855,0.16697637749365318
12,39,-0.0020056000683551295,0.10844594589531761,-0.007470619099084417,-0.16766948404348092,0.16623974585925871
12,40,0.0012182646102163663,0.09936719510392393,0.003688424698999519,-0.16532609578593205,0.17139581964324183
12,41,-0.004200386429849729,0.09719171637709757,0.0005732948730006433,-0.1595836506168225,0.15999454663431345
12,42,0.0005562689169929543,0.1078028561730603,0.0020127586969171524,-0.17466602385396898,0.1777110739685256
12,43,0.0001968997278049823,0.09533233173087094,0.00509172469743187,-0.15906445052813004,0.15125454962031235
12,44,0.005494099125472161,0.09482658370977315,0.0056479877660624974,-0.14139945354390882,0.15557346631989027
12,45,0.005528329896910259,0.09773812518647543,0.004715422084658266,-0.15550122729517454,0.17014016767902226
12,46,-3.9678525330936164e-05,0.10831964616214822,0.001275975655496804,-0.19310421533944108,0.18762134998399085
12,47,0.0014839935461935462,0.10023669172844035,-0.003561856394538836,-0.15653052836709186,0.17483921582015813
12,48,-0.0017210209170948857,0.09237190858201698,-0.0036623454505362255,-0.15104522437260734,0.1441742525406249
12,49,-0.0024112498846004396,0.11087672386296404,0.001481013161615191,-0.18907282707703071,0.17705323213069576
13,0,-0.001730720929576232,0.10811089602483188,-0.005676835106753262,-0.17911992782031025,0.18405585875390745
13,1,0.005432856244384715,0.09318706591033056,0.0031681378913862076,-0.15496631649457956,0.1494767733847344
13,2,0.00017020214878646649,0.10380060409365931,-0.0006684370838493138,-0.16008105496945266,0.16296090772744773
13,3,0.0009309515996603207,0.10318445661774193,-0.0016663864252538844,-0.17373184070202077,0.15481081871833044
13,4,-0.0017399285726715408,0.10053338580446788,-0.004579389566133927,-0.1769410519908956,0.16805074972968456
13,5,-0.001301396352808193,0.09761668899244356,-0.0031682439759373004,-0.1559584484210253,0.1519478188339345
13,6,-0.004076371578714204,0.10049231107855809,-0.0035692016455160114,-0.16213974321352426,0.16114986075393237
13,7,-0.006549405273662527,0.0898594982049843,-0.00597079872025047,-0.15473227427245662,0.1286607820174234
13,8,-0.008191090789795888,0.10686589609488825,-0.009848065606581928,-0.174236217505514,0.15703737118904837
13,9,0.007843430166591822,0.09044382183217417,0.002659122309135324,-0.1275420107003666,0.1655593003542799
13,10,-0.00823210556847753,0.10105293799873516,-0.009868396915735558,-0.15452065690227276,0.14900298795694833
13,11,0.0027258020903923545,0.0949281132868016,0.0032612731374034405,-0.1527374633773842,0.15777672788367858
13,12,-0.0015889372497095073,0.09368022107374832,-0.003646947623517225,-0.15332476235549522,0.14720930434167404
13,13,0.007338139665181579,0.10042214707320657,0.001484255431090066,-0.1500067680753842,0.18388916424986637
13,14,-0.0016002987829618679,0.09778644935390639,0.0009932866984218522,-0.16838978459770848,0.15372903643411118
13,15,-0.005219519360254631,0.10712005860061015,-0.004462318481184769,-0.1772644928672353,0.17421426794527983
13,16,-0.0006796292785628195,0.09627942920200629,-0.0019071519178098825,-0.1601672472604795,0.16651694304416562
13,17,-0.002614188323287255,0.09381953300783295,-0.004476599998059514,-0.1503909284037377,0.16219063841332293
13,18,0.0054023487416640925,0.10741754145233189,0.003020702146522035,-0.17776321263514636,0.19043512005814783
13,19,-0.0003398833857209127,0.1051693143274872,-0.0015175273753120842,-0.16435116555664453,0.17067164323438133
13,20,-0.0014524279299648034,0.09366484128015112,-0.0023544830310914637,-0.1440970198181292,0.14551992728562219
13,21,-0.00012620007064669225,0.08796846124817984,0.0005987818277837501,-0.15276185264053463,0.14246731114167432
13,22,-0.004976210283539741,0.09632332435560909,-0.0038348821174531175,-0.16985281898068175,0.15829824055279695
13,23,-0.0031000341054631558,0.0958496223591065,-0.0052544179303236505,-0.16520307823709318,0.1377598245610852
13,24,-0.006243863322985228,0.09724649633899499,-0.005961218089340297,-0.16526785016771553,0.15273792387129648
13,25,-0.004801077558538173,0.09251886242170536,0.0018099957608366842,-0.154140592818541,0.1369916723295842
13,26,0.0008636413123565054,0.09304730006109657,0.0017274200345730052,-0.1531282445561305,0.16053624449502651
13,27,-0.0016937421816251867,0.1046756160435492,-0.0013450919839534394,-0.1679397214218469,0.17537283113774663
13,28,-0.0005132258914742516,0.10073108957931087,-0.0031170035562997026,-0.16335340312714533,0.15971681402567503
13,29,0.002446072536237398,0.10343786310365437,-0.001878357078875476,-0.16924586662358448,0.17802274363245674
13,30,-0.001970387884222627,0.0859691008295655,0.0010269210621672055,-0.14869111345023,0.13143942100557587
13,31,0.004052836582328621,0.103620556527268,-0.007322392393564437,-0.154684231990187,0.16932844821712587
13,32,2.488290673151594e-05,0.10824633076151782,-0.00453373782478292,-0.17710029519511336,0.188430517276359
13,33,0.00018486647326659245,0.09566263649760559,-0.00016673441300340186,-0.15674869149020154,0.16315051428085886
13,34,-0.0005832775540284088,0.1022270239230509,0.006380214535831034,-0.1830050798933093,0.16583133582858683
13,35,-0.0006816003855339412,0.10790582980212048,0.0030436395091523946,-0.1761280482491295,0.1862735731274084
13,36,-0.0015332825013346617,0.1176190874734428,-0.0029538136748502846,-0.18836179301938996,0.18877063244709988
13,37,-0.0061519295689943755,0.08717989594495838,-0.004389040553292422,-0.15274022803287995,0.12923280232738493
13,38,-0.00034778595646288153,0.09386487873641247,0.0038834523203264246,-0.1572520242716767,0.15304330982239497
13,39,0.0009524337174527559,0.10382021795437982,-0.0044107442242065555,-0.15903874775239502,0.1736867223868101
13,40,-0.00856619450195409,0.10624900959678824,-0.0073613924482366245,-0.1790538469797344,0.16113742217477625
13,41,-0.0012479456570170023,0.09908040682274719,-0.0020864106130677853,-0.1576924887037365,0.14538381349054755
13,42,0.005567573475827503,0.09288568385557167,0.008046820828069352,-0.14535158440014542,0.15154948512217406
13,43,0.0030018831381732614,0.09950183800079725,0.006464842859299145,-0.16672926561742157,0.1688675737037648
13,44,0.0027999237192617783,0.10221662019727011,0.0027986039517491367,-0.16825601497084783,0.16493775047561815
13,45,0.0019590690093322966,0.1082071052966933,0.0015913349659841375,-0.16723964361902385,0.17333595153387987
13,46,0.006673864162047159,0.09150292497963707,0.0029278258286032496,-0.13870804983078833,0.1485091688599945
13,47,0.0014489334890659244,0.08739173107429885,0.0058458905085247235,-0.1378382911905423,0.14573676842212033
13,48,0.0004893619779578101,0.09320594488576259,-0.002872328919826376,-0.16067652619690337,0.1608619656307304
13,49,-2.2943999866547524e-06,0.10258674014962776,0.0035714156364525227,-0.1634798805785054,0.161807586331778
14,0,0.001386880012329002,0.10320425086662245,-0.0010441781763959115,-0.16949253095347025,0.17104492781599792
14,1,-0.0038244105571547506,0.1003527700052333,-0.0024635967962790186,-0.17200976379249502,0.15255666400048193
14,2,0.0005187719006329927,0.10167982185741337,0.006957354505395282,-0.15522951604236965,0.16206275939841386
14,3,-0.0012916673655537754,0.09985517986796875,-0.0037473272447086014,-0.16749887977217984,0.1634257495242712
14,4,0.0027251450810609327,0.09715995958413548,0.004155272133152947,-0.1566100392173786,0.1598343619743467
14,5,-0.003368191334967247,0.10001930078622258,0.0015342677091258767,-0.17759945138317568,0.1530052743898033
14,6,-0.0010286163189219327,0.10283054723103836,0.004572225970111056,-0.16668966025118592,0.16142137734189907
14,7,-0.0008770326404672092,0.09413307620567225,-0.00690553269391426,-0.1559814811858988,0.15740070408090212
14,8,-0.0025977587234083605,0.11644115481056938,-0.008272317887502448,-0.1865179126753254,0.20108910222359125
14,9,0.00448874504004737,0.10525062906324605,0.0056515123985688785,-0.16424513552486347,0.1875247908968825
14,10,0.005248374274789858,0.09307401920699221,0.005787360991927967,-0.14433731308570033,0.15132696640365187
14,11,-0.007452424641115742,0.09850156949385301,-0.00512706859226401,-0.17453094317162035,0.14007373359343914
14,12,0.004641837084416419,0.0964603721392189,0.011032440547882202,-0.1500240385085294,0.1577543533098355
14,13,0.0015101342711859183,0.10372990084807553,0.0022601632244515927,-0.16876750276300517,0.16786959961805764
14,14,-0.006709793343383187,0.09575375669956761,-0.0067803074081732966,-0.1604544809832298,0.14683024455615554
14,15,-0.00047848846169448956,0.09027140799053475,-0.0025562082104610044,-0.14900472954305466,0.147442136094804
14,16,-0.006236081872869127,0.10903683761987919,-0.009329626082711595,-0.18017760274916475,0.16584466975558787
14,17,-0.0022629334161734975,0.10540170666019272,0.004089059865133438,-0.1739208237460914,0.17167842339964803
14,18,-0.008018997804128328,0.09979286831355585,-0.011126379745719166,-0.1690648519583189,0.15453632905601017
14,19,-0.0006353343484802251,0.09713482630591959,-0.0025922679080498954,-0.16802573470484825,0.15928207832078867
14,20,-0.008358664790703381,0.10048939406695066,-0.016792895767699476,-0.17197914266854367,0.16219384554813052
14,21,-0.0030848117240926797,0.10480571777424143,0.0016633569686786101,-0.1827601685909954,0.18836512423180832
14,22,0.0018319802179407145,0.09057194960835761,-0.00046895054492126223,-0.13481741320867843,0.15092042349102955
14,23,0.0014801523751297539,0.0982758813443755,0.0009829308252449899,-0.152246702144789,0.1498900995822877
14,24,-0.003972032539242446,0.10802692370027561,-0.008856182143232812,-0.17840902799038466,0.1736295817252467
14,25,0.002451572884988183,0.11029412514809468,0.006311177307085256,-0.1953487605739729,0.18520699027697649
14,26,0.001976648186990453,0.09691604380250979,0.004334281064968541,-0.1637155663028425,0.1712940840185963
14,27,0.0010766134210508573,0.09459303970532934,0.0023635731740162882,-0.15426046670027793,0.16815008210802834
14,28,-0.00018098732950240268,0.08547563703988098,0.00077202796706389,-0.14319403865533456,0.13178579616669175
14,29,0.0016873235571670175,0.09608082870658755,0.003412933214472197,-0.15509968313327965,0.1587662022585367
14,30,0.0012162293690774274,0.10247889234836581,-0.0019604555842504556,-0.17001986328684818,0.17047724718721108
14,31,-0.0017117289085393206,0.10425132653002883,0.0004080316922491053,-0.17235039306218544,0.16078846904908162
14,32,-0.00932255588985118,0.10448204540494888,-0.011087455931302398,-0.18608649366892882,0.15107973220394735
14,33,-0.009131882352576491,0.08898456405583632,-0.010950547138470691,-0.1514666361949691,0.13321965991759538
14,34,-0.001089881386292379,0.10073616386268767,-0.003851911381150924,-0.16085902310772823,0.16490956986953884
14,35,0.0030875951525138365,0.10572800502429536,0.008012044399701717,-0.17669194868380442,0.17981874153747246
14,36,-0.0021982298834152102,0.10259811510938696,0.003217079758148566,-0.15114216682937667,0.14504432989504099
14,37,-0.0008213068663179377,0.08696843672201496,0.0006844396131643756,-0.13583091943923623,0.14123757478387117
14,38,0.0025482600698735606,0.10931520440874203,-0.00244962722175374,-0.17659501234982417,0.1754418357265732
14,39,-0.004201400476996286,0.11268763370345473,-0.004653158926519952,-0.1885882920690925,0.19170558839717705
14,40,-0.008041713426653748,0.09292572842427656,-0.007694874755226486,-0.16757786008917075,0.13929243910623498
14,41,0.003546923648308767,0.1091648914354319,-0.003216570851592965,-0.16085048569782825,0.1744467833794607
14,42,0.0015582282797224419,0.10043290774152859,0.0017867132487031805,-0.15689465957743146,0.1611603441575245
14,43,0.0009275436066820075,0.09142901425451892,2.0440837280089757e-05,-0.14542231022064495,0.15366395790615905
14,44,-0.005599205644504751,0.10819455416083784,-0.00633482380399931,-0.1733144404405014,0.16509024283773133
14,45,0.0007901610331976945,0.09681988944336195,0.003013922964042301,-0.17332804464211518,0.16139079843622955
14,46,-0.0016710603087158756,0.10066000242687832,0.0017266921429978151,-0.1788372413352908,0.15586549174595815
14,47,-0.0018488009367942193,0.10100548827743572,0.0011652698601340103,-0.16658056889472725,0.15907377182688215
14,48,-0.0002691609581704525,0.09182338054643814,-0.0002282601158206795,-0.1520582737969491,0.14988179912719024
14,49,0.007231690281974787,0.11103789047066438,0.01216303260563634,-0.16901202553375147,0.1870574344221527
15,0,-0.002558206622037323,0.1207198350695037,-0.008029294012386366,-0.19388383284879412,0.187203317041257
15,1,0.0015839194572142227,0.09462457521966529,0.0018425422103155464,-0.1407755387817404,0.155902646446923
15,2,-0.0020624205659938236,0.0988206316739547,-0.00948719071596657,-0.16045196245594806,0.1534758447089142
15,3,-0.006302713605799305,0.08931111451601348,-0.007187560574154364,-0.15366960192014611,0.14588763868466703
15,4,-0.006598833564008438,0.08974939017642472,-0.00860251426187152,-0.1498060640229016,0.13577328109839762
15,5,0.003279131421434389,0.09609546032403041,0.0030846240630073305,-0.1544140188910922,0.15850896555550095
15,6,0.0025521665477177507,0.10254482818735447,0.006825889617793981,-0.16359474919797679,0.1598542332801875
15,7,-0.0021352687895463216,0.09109941634928283,-0.0029332942605895737,-0.1522059574085374,0.14856947513751953
15,8,9.273968194574505e-05,0.10797385744279091,-0.0006472372007597371,-0.1737857998566042,0.17075893394809802
15,9,-0.0016055821773613478,0.11465156419002892,-0.003157285579774594,-0.1981636570985005,0.19042550296213598
15,10,-0.003767740789045246,0.10328533980880779,-0.003867380258922069,-0.17201918788756387,0.16953404711712894
15,11,-0.0029657047572127218,0.09255505751597595,-0.0007177588236926056,-0.14517491148971662,0.13921354328255733
15,12,0.0032637055904301093,0.11112618866644686,-0.0037083627111928826,-0.17789007338280652,0.18536209116902921
15,13,0.0024411554161221484,0.09380606615678111,0.0022013619850562195,-0.14731461746402846,0.15745624039759035
15,14,-0.002170264595342113,0.10434320386452559,-0.004248522183945976,-0.17280776683780447,0.16391980930199962
15,15,0.007950666590211854,0.09556702472428125,0.002577653779617548,-0.1547314820870529,0.169014281554405
15,16,0.0012854017698572101,0.11843715512186699,0.005327632575675992,-0.18347601686831727,0.18548362303573834
15,17,1.651459051414848e-05,0.08731326379160498,-0.0005949039706288546,-0.14226652727843542,0.14547639795338124
15,18,-0.0030095852866875513,0.1034605471247184,-0.005457224818310635,-0.1688685547264534,0.1752072838503576
15,19,-0.0008460278828241926,0.1093731048268101,0.0005442596965225382,-0.18302762526744243,0.16754616464926142
15,20,-0.0034949079794600667,0.11452878435050823,-0.00465584304379468,-0.1787395786002831,0.18513837045629358
15,21,-0.0023938542982792953,0.09735158889801787,-0.002677623719712737,-0.16662940437566767,0.15587264426497777
15,22,0.0004090751140756671,0.09264753640658649,0.00423222809358835,-0.14784878103200555,0.15362170202570727
15,23,-0.007467008355781194,0.10330096288403837,-0.015243920071986702,-0.16604747722497037,0.16851655506906282
15,24,-0.0005236381947323893,0.10309087341967493,0.003218044578549055,-0.17095434394427142,0.1705633565788403
15,25,0.002040944882312661,0.1007071544529846,-0.004005464777528008,-0.14785707945464643,0.17137088176928955
15,26,0.0013506385381054783,0.10169481289423817,0.0025742926223371906,-0.16352255306053773,0.16945514233692524
15,27,-0.004122462022380914,0.10227977804957433,-0.006790286182970541,-0.15872738426680985,0.15901061612587705
15,28,0.004866675332843464,0.09246078450097027,0.004906112161277412,-0.15594551260333858,0.15669000339736144
15,29,0.0012247341928298028,0.09463511144241267,-0.00583896650012471,-0.1457234011501237,0.14892675102951872
15,30,-0.0002449473653660284,0.09856533832277785,0.004119709040564651,-0.15794847711194104,0.15938997997408041
15,31,0.0033527220659853585,0.09081286475360259,0.0011303212506336066,-0.14201640608293198,0.14954156728323317
15,32,0.0014469059592661566,0.10517847949725909,0.0021671013078991687,-0.16811860328637496,0.17021906718164637
15,33,-0.002415788976057434,0.10948160481769412,0.0006353440287054551,-0.18765145679838655,0.16595725044639945
15,34,-0.003769952793808017,0.10862147570092297,-0.0054546283132231605,-0.18018971959666388,0.17831579178087492
15,35,-0.0022969100065456448,0.1063331275781975,-0.0005372414525584476,-0.15822915485372058,0.14805172268174407
15,36,0.0011031639955296118,0.10001555170033069,0.010031011795500179,-0.17525569253530654,0.16016001478706113
15,37,-0.002656956283858482,0.10644557327658044,-0.006599608399261294,-0.17860954427098788,0.1705240055058964
15,38,0.0035707754041740506,0.09058946456986579,-0.0004560972621128869,-0.13935017024854557,0.1426913925976042
15,39,0.001994136905367454,0.10959573055669511,-0.0002547064605846529,-0.17240403620743136,0.17108832379172037
15,40,-0.0011170786845105902,0.09831436009172434,-0.0001484356294590143,-0.15861733380291498,0.15647515692744982
15,41,-0.008199786533831053,0.10717960922909997,-0.013608740469911312,-0.1974473930398745,0.14350982572081294
15,42,-0.0006043283835160301,0.09128264257273795,-0.0016575169037662926,-0.14453597691124484,0.141207705910532
15,43,-0.0009813265679913022,0.09199647866066457,-0.0031379304227871414,-0.1558477965255581,0.14751968330729787
15,44,-0.0005358732483359327,0.1054155531953909,-0.001330127104486188,-0.17290491211503115,0.18428418497011934
15,45,0.0015613370200473619,0.10680572471234683,0.0037597517310526294,-0.18340987553309074,0.18619418803301074
15,46,-0.0038276799448814015,0.1179308684753111,0.0006790173416035468,-0.1952998908726601,0.18679999092703928
15,47,-0.0019819681561804815,0.09158454512987695,-0.0007574808662301812,-0.1544372176456301,0.14633920333314823
15,48,0.0002557462643820415,0.09362458042779549,0.004045575814016952,-0.15746773246002524,0.15088789060744084
15,49,-0.004680944977889822,0.10210811216393405,-0.006389514148454132,-0.1792920252090979,0.1625818685260556
16,0,0.009994824959593319,0.10093853590774303,0.015509250351889096,-0.1658820898022446,0.17496310269916016
16,1,0.002170465463467791,0.10274838456669931,0.005122104089876972,-0.1599951674896526,0.16733939079507498
16,2,0.001636612805303489,0.09416728432908811,0.002306955120007307,-0.14368416716814816,0.15932407844409266
16,3,0.007112754503870037,0.10558516563972177,0.007789477150288939,-0.1703147863580196,0.18230007094428397
