dim_0,dim_1,mean,std,median,5.0%,95.0%
10,33,0.00036347878641731715,0.09841770580159022,0.0025699170131458287,-0.1572281545956015,0.16175941447278788
10,34,-0.004366163588793185,0.10188203871191863,-0.004597825725737388,-0.16586453076288044,0.16512492742412674
10,35,0.0032148702649288526,0.10086266921612408,0.0044520482832578895,-0.16448130427548258,0.17613049327527922
10,36,-0.002096017674978362,0.09538343209725134,-0.0026274972919095854,-0.1637291241192042,0.1507137567394895
10,37,-5.49572949550063e-05,0.10192296284220063,0.002618814171315215,-0.16330772305159208,0.16951077509730225
10,38,-0.0008922818371122224,0.10439368644990915,0.0023658491666321974,-0.17391426403176918,0.15988479212350012
10,39,0.004280849706715571,0.09623633387934465,0.006031865903476125,-0.16481269124554648,0.15320263814737423
10,40,-0.00030113091477274105,0.1000578915912518,-0.0010161610911882469,-0.16017011479055018,0.16032035561127367
10,41,0.0020861023472939716,0.09938199895824273,0.004785158103404599,-0.1549804966921673,0.15739264600566966
10,42,0.0005951306801962387,0.10047584908510031,0.003100303581186776,-0.1653150216495177,0.15938319117156002
10,43,-0.0010150831572203886,0.09794023155848787,-4.7358366424794576e-05,-0.16338139158418374,0.155313495021076
10,44,0.0026076063823456345,0.09692717685751967,0.004723318799203336,-0.1556355898375321,0.16636563282254677
10,45,0.000523264594879569,0.10046378868018259,0.0037021009009609966,-0.16742214401731922,0.1663274507852482
10,46,-0.000575131399894524,0.09701993338998748,0.0007974268926105844,-0.1519382154949431,0.15322739341301525
10,47,-0.004778177206147195,0.09847293262872431,-0.004629954542119723,-0.17033302372104414,0.16679601568289062
10,48,-0.001671577076454955,0.09695943780061073,-0.005968444248170446,-0.15960592474483384,0.16399804837685727
10,49,0.0026842652818502405,0.09812428272829293,0.006592486249702526,-0.15462586679345,0.16085973987975938
11,0,-0.004294340425828783,0.10509608178187005,-0.0037787077626814086,-0.175742500083716,0.16357328291220583
11,1,0.0004612323485330681,0.10075622486997246,-0.0015897889418172153,-0.16079844559359807,0.164552866363973
11,2,0.0020640565071625224,0.09051801545760435,0.0032126412892633147,-0.14900996060523247,0.15528594454503003
11,3,-0.0012835631773589005,0.09747052779628838,-0.00020732412330099802,-0.16253990779243271,0.15720096467697264
11,4,-0.0018169086283040354,0.09863554748010328,-0.0016195345729935707,-0.16445447542880912,0.15834136811004185
11,5,-0.00032919338570377044,0.09950749660063252,-0.00016626847112762664,-0.15780421630659208,0.164730795047747
11,6,-0.0025368227018852784,0.10488034631202002,-0.004607588901214519,-0.17196564899449843,0.16516037992538776
11,7,0.0024723878141146606,0.09649202917887346,0.002416324118131175,-0.1523315814070197,0.162754203525118
11,8,0.0033772427963455576,0.10106295559347986,0.0015578751739702106,-0.1591754421685555,0.1704082108081084
11,9,0.002532341054032992,0.10006072730930246,0.002409874908725176,-0.16882692175977076,0.16812937943041298
11,10,0.0009360324070221527,0.09640726928564683,0.001022747882356612,-0.15788988381018296,0.16455698136794403
11,11,-0.006303390733031849,0.10302205811688193,-0.007211828998247077,-0.17807700490971248,0.1608283601091701
11,12,0.00036444191489283165,0.09789759348114982,-0.0017919506137321337,-0.15644097176978444,0.16552490460680286
11,13,-0.0029231302375945004,0.0969374474036833,-0.004220078129335735,-0.15609294539194474,0.15343114469302857
11,14,-0.0008006052477942889,0.09850763651666847,-0.0019132176757557509,-0.16456058218331854,0.16128697461768002
11,15,0.0010922753572188248,0.10081826157892203,-0.002036873138486833,-0.1642200346642159,0.16877024898473475
11,16,0.0028638276178173418,0.09994694514783727,0.004454845747760693,-0.16477440934069512,0.16789523728610448
11,17,0.0008222936033372783,0.09909403410366006,0.0007862749890388829,-0.1577748381267199,0.1583660495795267
11,18,-0.0012498153643204415,0.09959764971637285,-0.0011562525301308437,-0.16573639762912845,0.16992315060280064
11,19,4.3169286930893094e-05,0.10408883568119522,0.0002736042300606875,-0.17123731238464537,0.17923585435262543
11,20,-0.0026917045680819886,0.09928554854265084,-0.002957961807514309,-0.16903397411132684,0.15850109125948317
11,21,-0.0005762846418377049,0.09814697750277303,-0.0001249725557223071,-0.16274201288654722,0.16381650058192215
11,22,-0.0018834873076830475,0.09767833256340097,-0.0031943871915934736,-0.15187000876822576,0.15953034632997817
11,23,0.0002469878885679821,0.09609962689780853,0.005770424347641429,-0.1550998868693428,0.15393448800130016
11,24,-0.0008721805569810691,0.1047464360846415,-0.0010200532732213112,-0.1614918352497607,0.1627277285044086
11,25,-0.0015491943314204879,0.10448794465596815,-0.001609519831347544,-0.17915171043315964,0.1667421535299401
11,26,0.0006369854802190816,0.09887899225323896,-0.0002527525619463648,-0.16079752231924702,0.16936286910955745
11,27,-0.00026896405301174984,0.10319285223909941,-0.0014330922690939073,-0.17497057258036391,0.16919415210995226
11,28,0.0001673025390975784,0.09369937325151112,0.0032492605003900978,-0.15576571616145551,0.15153316456580174
11,29,-0.0005886963737336842,0.10314062416142034,0.0009134784426577953,-0.1710205375099676,0.16025165586580456
11,30,0.001644311779132403,0.1017187996946168,0.0027796238123335947,-0.16676702335414967,0.16680389489475134
11,31,-0.0008554681629166115,0.09610240481151344,-0.002109933066229002,-0.1618133492284803,0.15154111676376728
11,32,-0.0034073925921469196,0.11205048612626725,-0.002255142991335428,-0.185751332011327,0.18065234044235814
11,33,-0.00420344400134547,0.0981453048341227,-0.005055755359882817,-0.1652466164915644,0.15193796288900932
11,34,0.0007615990255817152,0.10144095805150208,-0.004741027916577391,-0.1600560637032838,0.1682017347552144
11,35,0.000769363155352956,0.0996775569726963,0.004767549401732053,-0.16102647216199614,0.1604945443980628
11,36,0.001991453869058505,0.0930048170139839,0.003511351592035146,-0.14923812864613806,0.15653560679146375
11,37,-0.0019686873554571383,0.09633358656122289,-0.0027713276823854525,-0.16602756814072814,0.14979255926978924
11,38,0.0016818469323896328,0.1073298243487802,0.0039382143564271315,-0.17599000662092962,0.1789509631734741
11,39,0.0012417559228357015,0.10536709079644936,-0.00018187885811652533,-0.16579740731241638,0.1716135277963939
11,40,-0.0012366934865333972,0.10051376021331769,-0.0010046496285218793,-0.16051964157186974,0.16709395076707997
11,41,-0.0013982412142146234,0.09983993508254149,0.0008379735809834411,-0.16317114201233057,0.16094624295293117
11,42,0.0065255844480224465,0.10201573312502857,0.005444497776741715,-0.15886510455330194,0.17805563041580036
11,43,0.001080798341023255,0.10110063124645993,0.0036003292314200925,-0.17110664121644814,0.1624973585428435
11,44,-0.0010219246802887004,0.09868558128605343,0.0012275213451608297,-0.16901678342473175,0.15967982972925102
11,45,0.0019790958297779436,0.10272609443832534,0.00567189585527594,-0.17130700766971907,0.16597371470064753
11,46,0.0010420408147003026,0.0995638259339793,0.003819078942984602,-0.1572407092216727,0.15721384527257354
11,47,-1.9738574477813047e-05,0.10018144744793869,-0.003966301001208206,-0.16433049922834567,0.16208046572377577
11,48,-0.003367645951172557,0.10209176672030044,0.0010471705170760199,-0.17106337925909001,0.15641129635481887
11,49,-0.0002807723433409202,0.10270105411310367,-0.0022050256743574173,-0.1687853706743462,0.1624610800996942
12,0,-0.0016307032368586204,0.09502348723378373,-0.000643117220650114,-0.16057307507177396,0.15674154299192863
12,1,-0.001550311602527861,0.09519179300918709,-0.003670363804314539,-0.15133579445326767,0.1563631290773161
12,2,0.003260831770684247,0.1029377833911527,0.0043319724487616085,-0.163215855870816,0.16975838608504742
12,3,0.00590457811267467,0.09525141370920795,0.0044944631742952785,-0.1414770573677603,0.15960259437864288
12,4,-0.0026627710263358606,0.10021399678285749,-0.003180148297447419,-0.1613741299797683,0.16332626860533933
12,5,-7.74347450691211e-05,0.1000994637729394,-0.0010110805778462486,-0.15961261167709911,0.16802460013525577
12,6,0.0006742267460509984,0.09719930326769213,0.005134795689773267,-0.15761116648859885,0.15946588876783058
12,7,-0.0003269099645601819,0.09187366322569646,0.001473767825859975,-0.15076038926935387,0.1443873106003676
12,8,0.0014828726012132433,0.09614964089668544,0.0002876039265206085,-0.1576193781387863,0.15849512402396485
12,9,-9.701836436488565e-05,0.09884746310083121,-0.000381761498699924,-0.16417190004484036,0.15730471976224114
12,10,0.00038365592096003696,0.09837084388607377,-0.001886818018516609,-0.15815165372669795,0.1664325488188874
12,11,0.00226466867641029,0.10060268773584044,0.0043196306570571635,-0.16798635290940891,0.16233838619131896
12,12,0.0024707584377566703,0.10295982197468068,0.004176791936351667,-0.1721982627284781,0.16430243805397735
12,13,0.002516806098992638,0.10454199237105902,0.0026846801092310904,-0.17863423476611628,0.16705403427556453
12,14,-0.0018821141484731733,0.09589599638946718,-0.002093365500003541,-0.16101025013050688,0.16438854891236854
12,15,0.002813732505316741,0.09906803948295083,0.004098226634620394,-0.16193255143834775,0.1632316986410507
12,16,-0.0012463699995927707,0.09957180139515573,-0.002264299490913736,-0.16338219672294882,0.1652569769853955
12,17,0.0032579702076019784,0.10238311884047947,0.0016914501996897634,-0.16155992892022425,0.17711288384140705
12,18,-0.001905677283998772,0.098511120645289,-0.0003161631631245661,-0.16678418571667944,0.15905436096822645
12,19,0.004399558157907952,0.1055445319649935,0.0038512538463298857,-0.16531684967481636,0.18083439295608913
12,20,-0.0015050547816619153,0.09831323861722198,-0.0038298494786396815,-0.1661312354574011,0.16033512866045585
12,21,0.001887414153226785,0.10460563051527388,0.0025866550538435817,-0.17373823225772,0.17937322979759474
12,22,0.0018576251057266478,0.1021489797680605,0.0035739335998238005,-0.16452059074214595,0.1668288001035071
12,23,-0.0025364730309117133,0.09727818792883543,0.0003305903568924895,-0.15846084579528996,0.15369580943401273
12,24,-0.0003335912258205703,0.09912242407124937,-0.00046253265802485816,-0.16034498994726717,0.15940142336664787
12,25,-0.0020196354050577834,0.09502895930065561,0.00019589138705991123,-0.1596086462340163,0.15344311256505852
12,26,-0.00037020413238621707,0.09440000292407533,-0.0005018952473854761,-0.15755515920856947,0.1590041186095236
12,27,-0.0005745581413589491,0.09868495865807757,0.0014546492180847175,-0.16077969432517228,0.17139971863199863
12,28,-0.0010895347339515689,0.1027658788212306,0.0005524061246373573,-0.17164694566327837,0.17029758486947244
12,29,0.0015473660113696783,0.09996828826818392,-0.0015514686374004114,-0.15872566792813947,0.16713943721715288
12,30,-0.00016992440906217455,0.0993021665676501,0.001750446674210118,-0.16380332581052892,0.1598774618650542
12,31,0.002684637382782108,0.10090657759466166,0.0017447417864670635,-0.16523458721886142,0.1653121567937346
12,32,0.00016717701055825717,0.09772156873034205,-0.0016681061958232542,-0.15904940050354743,0.16193899578496415
12,33,-0.0007405280352141498,0.10494795031551835,-0.000726954524341961,-0.16562901581762685,0.16813936324922346
12,34,-0.0031725225939380403,0.09522278190420015,-0.0018010239480432207,-0.16716259506733813,0.15112486727290542
12,35,0.0011476567136310173,0.09588128830808139,0.002963932158508147,-0.15165026868992565,0.1570416058525777
12,36,-0.0001819023426227322,0.10272681240395784,-0.003388132332773063,-0.16615846390387598,0.1704863404989052
12,37,-0.004331304717402744,0.10484851317741913,-0.005881774885894952,-0.1766182228767666,0.17076748593995789
12,38,-0.0014899726658516167,0.09785979351372129,5.93844817000789e-05,-0.16559749643535399,0.16439905675507235
12,39,-0.0031000779810622463,0.10528250213037878,-0.002945809324477906,-0.17576879238272497,0.17331797789165687
12,40,-0.004056170327703293,0.10038899357690317,-0.003159029435788836,-0.17106229082752547,0.15734493054375456
12,41,-0.0012557436946278697,0.1004992917367202,-0.003363360512056453,-0.17229766808309108,0.1637631747343386
12,42,-0.0005979672237891438,0.10012047681736072,-0.0028300467639277775,-0.1696545793875256,0.16416806923867783
12,43,-0.0002535940857953167,0.10059124312169127,0.00042697469005274335,-0.1684551829227197,0.16703587653408364
12,44,0.003305473408609829,0.10301531505311332,-0.000899362643686984,-0.16244304226382614,0.1672570000643979
12,45,-0.00014369306666323545,0.09761825741760184,-0.00015008374875597743,-0.15533071362947942,0.15644226908103112
12,46,-0.0024177720124301002,0.09557803732631287,-0.0014255600351237158,-0.15476068191904319,0.14665318547673448
12,47,-0.0002761631228145345,0.10439196806445036,-0.0009818818277658277,-0.1642944223778744,0.17133260680077347
12,48,0.0001553581855083041,0.09931657764637877,-0.00021874209249969618,-0.15901385401401724,0.16176317501207008
12,49,-0.0009496119804774166,0.10012339230056597,-0.0009647617409985204,-0.16067907390100214,0.16501395774586106
13,0,0.0013788458117906922,0.09987481931912769,0.004689239665102972,-0.160897757194759,0.15860702967996207
13,1,0.0010190719714237013,0.09964173192912802,0.0018977024347993467,-0.15981496345943239,0.1654407851668479
13,2,0.0009701440199640112,0.10409888772669593,0.003237968139397577,-0.18129256216702733,0.16425962760423637
13,3,0.0008312233492879269,0.10415132276058596,0.001127697966942639,-0.15959252366544438,0.17672630587323682
13,4,-0.0027754564422645756,0.10283134074172447,-0.0024552833084632774,-0.17254591904554745,0.1659850135655908
13,5,0.0007558371262552178,0.10299224561485698,-0.0004885574791131124,-0.16232100544853895,0.17606231552716423
13,6,0.0012530202589854183,0.10784270635253794,0.00299542242826477,-0.17616081135415962,0.1728553403247031
13,7,0.00028798816641563077,0.09238979832112816,0.0012925880552317384,-0.15034289485652277,0.15720724018535112
13,8,0.0005882083254800558,0.0968489797433726,0.0034098507233913593,-0.15797238350057993,0.15846215010724474
13,9,-0.001445121064830352,0.09653876818490262,-0.0032333328739809213,-0.16773259556132872,0.1611530500638221
13,10,0.004857775269668001,0.10256594622899552,0.009435741521690749,-0.16207819460690187,0.17282367331440895
13,11,0.0031428434769784444,0.10023669196019287,0.006882874839265175,-0.1563970762765933,0.16509496711417052
13,12,-0.007806406741108894,0.10298317052122442,-0.008227413380732084,-0.17919517105884095,0.16672634790537902
13,13,-0.0007247275291320845,0.09885464609956986,-0.00019705137921552786,-0.17064783990241456,0.16814384227808876
13,14,0.0005341165853910959,0.10066816471052706,-0.003506592805985388,-0.1632558725204812,0.1685136129293341
13,15,-0.0026321959616768757,0.09902227518878422,0.00024795922716622346,-0.16734944866298745,0.1601594639306885
13,16,-0.0006117341691516443,0.10301027713952934,-0.001275540219246453,-0.16959759255557277,0.17113800408685828
13,17,0.0006382290937125712,0.10586453702347946,-0.002410192406896331,-0.17752659023718814,0.1754289040416652
13,18,0.008610569640312997,0.09899054483718674,0.008203175097521945,-0.15630141618198537,0.16740610922654603
13,19,0.0010371693117215508,0.09948850111949328,0.002617304623264872,-0.16595075733713993,0.15966733036750114
13,20,0.0010978844658486053,0.09425147574494873,0.003493864081392078,-0.15289061582820476,0.1572509098517571
13,21,-0.002967278154538297,0.10419003048560607,-0.0025785197830408913,-0.17581033740431654,0.16989403296607378
13,22,-0.0029352534320302606,0.09404598170663078,-0.006581620389232084,-0.1456587492186133,0.1531182165815602
13,23,-0.0050859789139505295,0.10815330452363003,-0.005685773097881911,-0.1820541275009947,0.1799116866672045
13,24,0.0013059580216944744,0.10268543178292135,0.0033733433057528597,-0.16707187044306254,0.16594750045218046
13,25,-0.002388389592801766,0.10376104306150646,-0.0011848805324388815,-0.18144745729902054,0.17193109119951785
13,26,0.0005099587307474561,0.09960080138528814,-0.003331760185892849,-0.15705932801968026,0.15115013137457398
13,27,0.003759916595203137,0.10102205083672554,-0.00045973744713502946,-0.16814169241826504,0.1835574366762342
13,28,0.001645478460654548,0.09752262229336306,-0.0021600275476404687,-0.15811312611253084,0.16553485399697115
13,29,9.224594262253153e-05,0.09784034964241309,-0.0026288275305048235,-0.1617799518308842,0.16394580694668184
13,30,0.0007980524819070508,0.1023071683634687,0.0039211267771752,-0.17004507398459284,0.16927778407234023
13,31,0.002875485112192361,0.10043086179623062,0.0007805190312247474,-0.15859709568431918,0.16919594465410656
13,32,-0.0004012990416369161,0.09751539822167395,0.0026238474530202276,-0.16254812039219665,0.15230511100758626
13,33,0.0046141845603169165,0.09808755993192642,0.006930439995510482,-0.15545949664761746,0.16470531673009792
13,34,0.001324879203194589,0.09603943534410898,0.001963666463186982,-0.15766302343462957,0.16201490163272683
13,35,-0.0013548080329482668,0.10007632153926321,-0.001707129955530397,-0.15989875808364967,0.16132676233038346
13,36,-0.0026611386226498774,0.10120164636077972,-0.0011514715617706246,-0.17765612609518625,0.16176224524957308
13,37,-0.0022030781522664423,0.10264425794330656,-0.0003693167825732503,-0.17768273963549933,0.1601684971670445
13,38,-0.0034125596171430414,0.09797579002217083,-0.006598177564474688,-0.17097463722719308,0.1585452901312704
13,39,0.0014736966648318981,0.09938264830554706,0.0020456788255121855,-0.1618262861041139,0.1629695754801491
13,40,4.93307063716209e-05,0.10210941476812248,-0.00034166899986904574,-0.16675839537480713,0.16407658852971138
13,41,-0.0013010668554544983,0.09929858964244251,-0.0030306488923516153,-0.17053944954957312,0.16198426087952708
13,42,0.0012344133514099334,0.09900151488537098,-0.0008928908944668103,-0.1613485150854227,0.165854966920143
13,43,-0.00474189437302165,0.10020571333557315,-0.00816598473437008,-0.1638943359153529,0.1602484113381141
13,44,0.0012582494560558252,0.09658778288878792,-0.0009008783600626455,-0.14678889100605946,0.15662858943394992
13,45,0.0022954726187726544,0.09914468731487489,0.004697932839381635,-0.1672439055899506,0.16678249127562159
13,46,0.003118540824891751,0.10769153426902243,0.0013913751879073778,-0.17655603293833383,0.1828396087086663
13,47,-0.001659529599092203,0.10155459368572431,0.0006686878596296522,-0.168611389555109,0.16978095685563718
13,48,-0.00037430240999305906,0.0922931006443632,-0.0014545413272495896,-0.15232110757725237,0.1502249295458159
13,49,0.005142319627325131,0.10317214530773837,0.005980556562402458,-0.16973984603059888,0.17472238687722141
14,0,0.0006480931019851501,0.0998828362907016,-0.0003796813586871933,-0.1630731019609603,0.16367397291378663
14,1,0.0032673685965652044,0.09968412821072811,0.002110169974915831,-0.15703193334809862,0.16369520221580833
14,2,0.0016997890636479918,0.10001188717435866,0.0033977496084305085,-0.1636614769599286,0.161261822822178
14,3,0.001975678264951749,0.10147586755016128,-0.00018976325663801815,-0.16966939175322904,0.16899693461494
14,4,0.0009705391901339729,0.09514508286780915,0.0002388089023951202,-0.15659964495805917,0.1591450982935285
14,5,2.8601730716819443e-05,0.1063321527171843,-0.0008883325342362667,-0.16684322034458152,0.1781916627292348
14,6,0.0013284348261982872,0.10220020460497228,-0.003725191290239663,-0.1649591202138871,0.1706024038678179
14,7,0.0013636537727970994,0.09975555827694371,0.002099135198888979,-0.16097865734245456,0.16501159750662273
14,8,0.004861074564973644,0.09826819464392773,0.004622253575287689,-0.16096832196012859,0.17538578453614773
14,9,-0.001456309526448534,0.10192918757444766,0.0006183345049472704,-0.16650180622721533,0.15770031893811592
14,10,-0.004012096549394667,0.10168028615878037,-0.005440598988654856,-0.1685018930965405,0.16707340147441055
14,11,0.0007767716217937841,0.10337286526538499,0.0008677993762463123,-0.17052081539660674,0.17406911422435756
14,12,0.0032061393500225467,0.0987137711610843,0.004441477061392489,-0.15339085806187225,0.16833320755287845
14,13,-0.00038260624430176633,0.09593426666838083,0.0001768878822828256,-0.15621294801093763,0.154841097277958
14,14,0.003406980565748496,0.0973274269794436,0.0030895342008927457,-0.16049390539583197,0.1705330892371638
14,15,0.004194855810262332,0.09971596554272896,0.005261941563727207,-0.16117008796406576,0.16366206416796947
14,16,0.0017098442138856547,0.09584670721857452,-0.0011764224522701934,-0.1496843518314924,0.15470041851724473
14,17,0.0021698910799895377,0.1011741384397599,0.0009699727711291444,-0.15926471252193333,0.16775469595191986
14,18,0.0006252272267124554,0.10624951631371539,0.001461577135800603,-0.1764278689517046,0.16658167356918346
14,19,0.0041941276614036365,0.10217691116540047,0.0035875451907815205,-0.16136502800121694,0.18228613340500288
14,20,0.0038511032633076693,0.09532758239970202,0.00944670734748467,-0.15634556312794368,0.15777685616380516
14,21,-0.0036381604572429532,0.10490206334955537,-0.008619686775474209,-0.17943108879871564,0.17430298981728742
14,22,0.0017595172228698512,0.10118091387642891,0.0046097490483611465,-0.17232346852067779,0.17895937513466384
14,23,0.001659429892230029,0.10663336397156299,0.001389739622439317,-0.17116757667687088,0.16866363870924
14,24,0.0023240256984549275,0.10129086037738123,-0.0006848957520703594,-0.1652291284356976,0.17615926225808062
14,25,0.0009933040128079706,0.09841670578931562,0.0013080409871985088,-0.15894814951139763,0.17030139481916395
14,26,0.003926045533903565,0.09719125627418068,0.004454659518260066,-0.15446937846329006,0.15697222657718912
14,27,0.004224769597561006,0.1055601608260401,0.006329895314889202,-0.16600486991846256,0.1759926008562756
14,28,-0.0011858074764874386,0.10030684033525486,-0.0018153798464388107,-0.17274715733978538,0.16509059680557775
14,29,-0.0019152649907454005,0.09978416615829636,0.001815776783927835,-0.16199892138639188,0.15305090146358774
14,30,-0.0003905676063005013,0.09858528347828054,-0.003260197052605593,-0.16194654813401663,0.16193443050982403
14,31,-0.001896688465869719,0.09882965264543447,-0.005166810136796986,-0.1614495224458822,0.17006058963117957
14,32,-0.0011488513399957447,0.0962300789488517,-0.0015310411409205442,-0.16320567092185106,0.16408352663159725
14,33,0.002026606148254467,0.09990632187600879,-0.0011193170573608126,-0.15892062374781177,0.1696544119295273
14,34,-0.0033261697061862604,0.10070151357823062,0.0004196959596850053,-0.17501630026220139,0.16425407750011423
14,35,0.0023200452592973993,0.10229111782972886,-0.002651075167247023,-0.15892728281435714,0.17634322313365505
14,36,-0.0018934431797427117,0.10044198896695775,0.0006258358622909465,-0.17048689340845788,0.16425019786059278
14,37,-0.0030738823582210474,0.09768377794469303,-0.0011774796500879537,-0.16845385035697552,0.1647517324078484
14,38,-0.0003575940874383492,0.10156754697651614,-0.0016756010222033536,-0.16807329065302548,0.16765464460783933
14,39,-0.0020199930223022385,0.09985991874091976,-0.003297744802248821,-0.15886786665299127,0.1564244556432663
14,40,0.0003571563784286971,0.10162418323698136,0.0011718162030800062,-0.172917040243348,0.1754389606765108
14,41,0.002371167699418086,0.1022836687786202,-0.0016327056765988693,-0.1684630625059984,0.1707972396484683
14,42,8.380004216193274e-05,0.09470284876875573,8.380116225350164e-05,-0.15585600746396525,0.15163851791205193
14,43,0.0036479298749797166,0.09537739194963848,0.005231142947249775,-0.15097587365559068,0.16053053690652533
14,44,0.0023200059934478257,0.10088081872838503,0.0013616644034890612,-0.16205574299204964,0.17287821301450937
14,45,0.0031822463758013346,0.09520649938086621,0.002195783094000434,-0.1599884957840091,0.1637321316062218
14,46,-0.0005849286235684848,0.10149316223306154,-0.001717711850931575,-0.17028649772531992,0.16405091356702786
14,47,-0.006427786488221482,0.09830349337444909,-0.004858115450933262,-0.16086764684583918,0.1546903383377461
14,48,0.0015158057859918097,0.10110666620359095,0.003600467370472092,-0.16522649566158676,0.1741138454812054
14,49,0.0012102143761891042,0.09314516380419897,0.0016716680808685305,-0.15012156285258435,0.1514803295922887
15,0,0.0025862804215128735,0.10299282409931583,0.004643955840542759,-0.16932222403225583,0.1740381894267963
15,1,-3.474283571433462e-05,0.09631176976258946,0.001799396711182713,-0.154382094730541,0.15848885249777037
15,2,-0.0008885323635532125,0.10457954351895443,-0.00034478415713953565,-0.1720589291908807,0.1693319879099962
15,3,0.00247335191414368,0.10368661052041224,-0.0017110791939680598,-0.16530022938305122,0.1711243209894361
15,4,-0.0006180641621990031,0.10396129722233638,-0.0037633185018918873,-0.17082203738265542,0.17797510627955762
15,5,0.00010141586361548397,0.09420186908951036,0.00336036114516982,-0.1553234878457726,0.15452364847996175
15,6,0.005283149461113184,0.10708758862576855,0.008553306466714438,-0.16254113989824345,0.17507463331287326
15,7,0.002319205726779969,0.10169702276158278,0.005757942179681735,-0.16633241301600918,0.1673596142189687
15,8,0.004457534056288875,0.09415034412576731,0.0019131988044599154,-0.1501307255345823,0.16447850476992407
15,9,-0.0009465328462087071,0.0977070716977842,-0.0018315724194950145,-0.1638952905655157,0.15923948454215808
15,10,-5.745023661685902e-06,0.10076061296852075,0.001070628884143447,-0.16255105586112462,0.16964345808658302
15,11,-0.0006096495234950492,0.10059899590260653,-0.002350521679959559,-0.16783021016050756,0.16723691701891025
15,12,0.00022296731680860905,0.10615089514126558,0.0023307122454465246,-0.19236381004600606,0.16668923455499252
15,13,-0.0002903944552565852,0.10284808896477182,-0.0007348520402208668,-0.16749566560153353,0.16349632972232592
15,14,0.00452167717731401,0.09602471505862045,0.0065143940925107315,-0.1537398635481439,0.16520157336397004
15,15,0.0032080808945836726,0.096691911282712,0.00653046099304839,-0.15491564720640624,0.15621859842252456
15,16,-0.0022785696794755915,0.10302594156957309,-0.0029851369385697013,-0.17851866830697277,0.16191557863000222
15,17,0.0022049272967762,0.10805121152439037,0.003149571946599726,-0.1681747642770173,0.17871851647501003
15,18,0.0024951992548993772,0.0956521036629381,0.0014818310976985305,-0.15221624368484146,0.16492999220247234
15,19,0.0008984989096708934,0.09754558638849362,0.0002796528715497187,-0.1550154319782428,0.16200326856425487
15,20,-0.0013036430121911645,0.09666576294558031,0.0003091737563998025,-0.16177294168989123,0.150182521859692
15,21,-0.00044047939505891074,0.10359607875820523,0.0021133594773242,-0.17440078294846917,0.1709751494909946
15,22,-0.00035322071265070517,0.10050359045826837,-0.00518185099405246,-0.1611361550569517,0.1632031475009046
15,23,-0.0022068372580473657,0.10289676468889673,-0.0017989468719973349,-0.17211648844753505,0.1662974708942938
15,24,-0.0008372059040947165,0.10182715822405997,0.001152396122196315,-0.17011914448441676,0.16561944332889794
15,25,-0.0067739167698339054,0.09779683850569236,-0.00519581334097282,-0.1680108752347116,0.1465968177010711
15,26,-0.0023516594408555143,0.09783713248791052,-0.0034111301885294733,-0.15989129719517123,0.1621542193558477
15,27,0.0009398143514937202,0.0975570041905291,0.0005179576261848963,-0.15966294487809699,0.16339954985061197
15,28,0.0022131057840080997,0.10316481956901379,0.0028952609642633673,-0.16745286839590637,0.1720161786695992
15,29,0.0019467495162634573,0.10688049852288706,-0.002810291557307669,-0.17800391400805757,0.18687810362053908
15,30,0.0029459857200259476,0.09942401067195801,0.005159545655921959,-0.16505774337329138,0.1631177185635318
15,31,0.0008257497834196943,0.101747345716956,-0.0011336410849073265,-0.1654012870178836,0.16731439926924344
15,32,0.0040560766661579,0.10653900934863102,0.005495245184446688,-0.1699450712002046,0.18315121834292583
15,33,-0.0013938536578713282,0.09886273219584422,-0.003726246360704101,-0.15842812317745905,0.16228341357319823
15,34,-0.0038237068664392125,0.10126225437143638,-0.005009917360341036,-0.16522754610418114,0.1599056549358638
15,35,0.0022223233912457953,0.10044790903845503,0.005403547229842313,-0.16771194845746448,0.1665424370198382
15,36,-0.003958203558618474,0.09779837781545984,-0.006557996099987649,-0.1677324593628704,0.1601033111048249
15,37,0.002573277230989434,0.10614380017925232,-8.194887555911182e-05,-0.1656138079459952,0.17737001245939818
15,38,0.0007790908751763256,0.09944020348453961,-0.001972026843049789,-0.16079223250338912,0.16324137029338873
15,39,-0.0026427791406275934,0.09939141289232951,-0.002397850364904275,-0.1675054348699112,0.1673220372294729
15,40,-0.002593629713453548,0.0988100093236387,-0.004532657502767398,-0.1659558961631941,0.16673634849372018
15,41,-0.00019921828777444097,0.09917258296301101,0.0010356889216557065,-0.16699606320571347,0.16430791363843983
15,42,-0.007945574487096657,0.10362901771465982,-0.008978829225897014,-0.1775730727195398,0.1554719194429592
15,43,2.2950351253869793e-05,0.10655459760055352,-0.001910374940614571,-0.1777427871515783,0.17570509812498478
15,44,-0.002429732184816105,0.10547374144515298,-0.004922423534066914,-0.17998835293787183,0.16655224735838792
15,45,-0.0015278794575201884,0.10172132140010404,0.0013545070741475076,-0.17690668000513965,0.16153807806526943
15,46,-0.0007787958163021203,0.10524718962697108,0.00010300453649373994,-0.17481575293713045,0.16874046909709842
15,47,0.001382660910138171,0.09924709951976558,0.0007205696647098714,-0.15738479595494903,0.16856604494626998
15,48,0.0010186283551967205,0.10000021608157815,0.0004328257863407456,-0.15475012832034987,0.15786437778965193
15,49,-0.004003724909050108,0.10097407811226787,-0.004611847174065053,-0.1727545822103397,0.16324198038917545
